time,open,high,low,close,volume
2024-05-08,0.90831,0.90959,0.90733,0.90797,35104
2024-05-09,0.90795,0.90988,0.90561,0.90592,44077
2024-05-10,0.90587,0.90857,0.90512,0.90646,43904
2024-05-13,0.9055,0.90876,0.90452,0.90827,44299
2024-05-14,0.90817,0.91022,0.90551,0.90646,44184
2024-05-15,0.90644,0.9071,0.90147,0.90221,56560
2024-05-16,0.90214,0.90628,0.89881,0.90613,55741
2024-05-17,0.90615,0.90984,0.90501,0.90912,40935
2024-05-20,0.90873,0.91088,0.90778,0.91054,39415
2024-05-21,0.91048,0.91165,0.90871,0.91095,48461
2024-05-22,0.91093,0.91584,0.91025,0.91571,48194
2024-05-23,0.91564,0.91564,0.91264,0.91433,61942
2024-05-24,0.91432,0.9158,0.91338,0.91468,49678
2024-05-27,0.91337,0.91538,0.91291,0.91347,34033
2024-05-28,0.91309,0.91388,0.90856,0.91243,62678
2024-05-29,0.91239,0.91436,0.91115,0.91322,62488
2024-05-30,0.91311,0.9141,0.90312,0.90332,60290
2024-05-31,0.90327,0.90693,0.90024,0.90223,62223
2024-06-03,0.90231,0.90357,0.89504,0.89574,57691
2024-06-04,0.89569,0.89727,0.88845,0.89015,65677
2024-06-05,0.89022,0.89489,0.88942,0.8935,47586
2024-06-06,0.89348,0.89358,0.88918,0.88926,43656
2024-06-07,0.88924,0.8973,0.88812,0.89662,53323
2024-06-10,0.89899,0.89899,0.89496,0.89647,45263
2024-06-11,0.89649,0.89933,0.89503,0.8976,37609
2024-06-12,0.89755,0.89834,0.88932,0.8944,58671
2024-06-13,0.89435,0.89674,0.89242,0.89375,50092
2024-06-14,0.89385,0.89478,0.88947,0.89011,66052
2024-06-17,0.88982,0.89322,0.88875,0.88958,45728
2024-06-18,0.88951,0.89001,0.88268,0.88412,58248
2024-06-19,0.88411,0.88544,0.88333,0.88451,45107
2024-06-20,0.88401,0.89262,0.88323,0.89138,54887
2024-06-21,0.89129,0.89446,0.89041,0.89421,48987
2024-06-24,0.8926,0.89453,0.89217,0.89281,44501
2024-06-25,0.89228,0.89526,0.89131,0.89472,35761
2024-06-26,0.89458,0.89831,0.89382,0.89737,41504
2024-06-27,0.89734,0.89888,0.89574,0.89882,40891
2024-06-28,0.89853,0.90098,0.89765,0.89861,49196
2024-07-01,0.89766,0.90447,0.89623,0.90278,47308
2024-07-02,0.90263,0.90497,0.90215,0.90393,41858
2024-07-03,0.90387,0.90504,0.89856,0.90145,37121
2024-07-04,0.90111,0.90396,0.89915,0.89998,30418
2024-07-05,0.89992,0.90062,0.8954,0.89569,42469
2024-07-08,0.89522,0.89769,0.89433,0.89759,42757
2024-07-09,0.89761,0.89905,0.89647,0.89778,35347
2024-07-10,0.89775,0.9001,0.89641,0.89955,34011
2024-07-11,0.89953,0.8998,0.89153,0.89644,51793
2024-07-12,0.89641,0.89705,0.89325,0.89445,48934
2024-07-15,0.89353,0.89722,0.89089,0.89573,43418
2024-07-16,0.89573,0.89792,0.89352,0.8938,40802
2024-07-17,0.89361,0.8945,0.88273,0.88334,55414
2024-07-18,0.8834,0.88787,0.88189,0.88777,55834
2024-07-19,0.88758,0.89,0.88396,0.88891,43849
2024-07-22,0.8871,0.89023,0.88694,0.88963,44104
2024-07-23,0.88946,0.8924,0.88832,0.89136,44563
2024-07-24,0.89127,0.89215,0.88288,0.88515,55064
2024-07-25,0.88507,0.88541,0.87769,0.88161,78485
2024-07-26,0.88161,0.88444,0.88005,0.88369,55421
2024-07-29,0.88279,0.88717,0.88173,0.88613,44518
2024-07-30,0.88608,0.88756,0.88256,0.8827,51613
2024-07-31,0.88264,0.88314,0.87704,0.87803,74575
2024-08-01,0.878,0.87839,0.87261,0.87293,67237
2024-08-02,0.87294,0.8734,0.85737,0.8579,87105
2024-08-05,0.85574,0.85947,0.84323,0.85229,160907
2024-08-06,0.85168,0.85721,0.85011,0.85117,110009
2024-08-07,0.85136,0.86623,0.84956,0.86165,103531
2024-08-08,0.86164,0.86743,0.85598,0.86668,99054
2024-08-09,0.8666,0.86719,0.86322,0.86516,69425
2024-08-12,0.86312,0.87119,0.86295,0.86517,63791
2024-08-13,0.86514,0.86801,0.86371,0.86477,63260
2024-08-14,0.86481,0.86611,0.86173,0.86509,68901
2024-08-15,0.86515,0.87487,0.86403,0.87254,63002
2024-08-16,0.87256,0.87285,0.86598,0.86599,50652
2024-08-19,0.86427,0.86776,0.86158,0.86288,62645
2024-08-20,0.86275,0.86308,0.85398,0.85403,62528
2024-08-21,0.85397,0.85615,0.84953,0.85167,65618
2024-08-22,0.85156,0.85342,0.84892,0.8522,56647
2024-08-23,0.85221,0.85419,0.84706,0.84775,65753
2024-08-26,0.84705,0.84858,0.84559,0.84726,55318
2024-08-27,0.8472,0.84844,0.84091,0.84158,54476
2024-08-28,0.84163,0.84521,0.84097,0.84214,58572
2024-08-29,0.84218,0.84935,0.84002,0.84735,71905
2024-08-30,0.84724,0.85106,0.84546,0.84986,55245
2024-09-02,0.84871,0.85374,0.84809,0.85164,41001
2024-09-03,0.85147,0.85377,0.84781,0.85034,64172
2024-09-04,0.85003,0.85187,0.8463,0.84645,66649
2024-09-05,0.84644,0.84911,0.84337,0.84403,68938
2024-09-06,0.84394,0.84759,0.83744,0.84307,87179
2024-09-09,0.84333,0.84944,0.84188,0.84933,64911
2024-09-10,0.84931,0.84987,0.84564,0.84695,56568
2024-09-11,0.84686,0.85295,0.84218,0.85224,77523
2024-09-12,0.8522,0.85497,0.8501,0.85109,69324
2024-09-13,0.85106,0.85136,0.84436,0.84906,61935
2024-09-16,0.8469,0.84861,0.84344,0.84474,61295
2024-09-17,0.8447,0.84769,0.84298,0.84723,63555
2024-09-18,0.84703,0.84799,0.83906,0.84619,78561
2024-09-19,0.84612,0.85149,0.8449,0.84768,93305
2024-09-20,0.84775,0.85169,0.84515,0.85021,74489
2024-09-23,0.84879,0.8518,0.84563,0.84757,60855
2024-09-24,0.84746,0.849,0.84308,0.8433,65887
2024-09-25,0.84321,0.85069,0.84149,0.85038,64760
2024-09-26,0.85034,0.85161,0.84528,0.84613,85771
2024-09-27,0.84612,0.84932,0.84018,0.84032,87008
2024-09-30,0.83997,0.84737,0.83992,0.84559,78909
2024-10-01,0.84555,0.84822,0.84313,0.84656,89781
2024-10-02,0.84652,0.85078,0.84437,0.8497,57821
2024-10-03,0.84963,0.85428,0.8488,0.85284,80179
2024-10-04,0.85223,0.86077,0.85,0.85807,61637
2024-10-07,0.85758,0.85983,0.85341,0.85434,53709
2024-10-08,0.85362,0.85841,0.85286,0.85723,54567
2024-10-09,0.85688,0.86104,0.8557,0.86078,45171
2024-10-10,0.86032,0.86138,0.85579,0.8562,58558
2024-10-11,0.85571,0.85845,0.85494,0.85724,40495
2024-10-14,0.85598,0.86419,0.85548,0.86246,32590
2024-10-15,0.86239,0.86368,0.86066,0.86215,41092
2024-10-16,0.86147,0.86578,0.86102,0.86543,36648
2024-10-17,0.8654,0.86697,0.86295,0.86598,43649
2024-10-18,0.8659,0.86694,0.86458,0.86472,33807
2024-10-21,0.86417,0.86637,0.86331,0.86614,36111
2024-10-22,0.86614,0.86628,0.86451,0.86535,38855
2024-10-23,0.86537,0.8686,0.86475,0.86642,37078
2024-10-24,0.86629,0.86717,0.86506,0.86569,45549
2024-10-25,0.86561,0.86745,0.86448,0.86667,35627
2024-10-28,0.86775,0.86999,0.86468,0.86523,42875
2024-10-29,0.86461,0.86985,0.864,0.86734,40488
2024-10-30,0.8669,0.86937,0.86538,0.86653,44434
2024-10-31,0.8667,0.8667,0.86328,0.86342,50905
2024-11-01,0.86354,0.87111,0.86315,0.86986,50305
2024-11-04,0.86714,0.86811,0.8615,0.86412,43826
2024-11-05,0.86365,0.86465,0.86158,0.86323,37349
2024-11-06,0.86298,0.87735,0.86196,0.87647,162336
2024-11-07,0.87541,0.87744,0.87091,0.87232,77081
2024-11-08,0.87175,0.8769,0.87009,0.87543,60407
2024-11-11,0.87444,0.88097,0.87444,0.88088,44111
2024-11-12,0.88013,0.88362,0.87813,0.88164,56793
2024-11-13,0.88041,0.88633,0.87974,0.88599,70801
2024-11-14,0.88513,0.89175,0.88406,0.89041,78451
2024-11-15,0.88996,0.89074,0.88591,0.88835,75702
2024-11-18,0.8864,0.88872,0.88291,0.88319,57860
2024-11-19,0.88281,0.88447,0.8801,0.88233,75466
2024-11-20,0.88148,0.88622,0.88103,0.88416,49270
2024-11-21,0.88379,0.88702,0.88208,0.88673,63825
2024-11-22,0.88651,0.89577,0.88514,0.89416,74872
2024-11-25,0.88929,0.89169,0.88484,0.88619,76670
2024-11-26,0.88562,0.88942,0.88421,0.88649,83151
2024-11-27,0.886,0.88673,0.87974,0.88193,80331
2024-11-28,0.88123,0.88481,0.87855,0.88287,41497
2024-11-29,0.88269,0.88283,0.87951,0.8807,79626
2024-12-02,0.87913,0.88897,0.879,0.88645,74952
2024-12-03,0.88632,0.88885,0.88295,0.88638,57902
2024-12-04,0.8863,0.88797,0.88263,0.8844,63827
2024-12-05,0.88425,0.88531,0.87788,0.87849,55623
2024-12-06,0.87814,0.87973,0.87345,0.87862,61354
2024-12-09,0.87722,0.88039,0.87587,0.87874,46138
2024-12-10,0.87862,0.88327,0.87709,0.88295,48172
2024-12-11,0.88163,0.88541,0.88108,0.88417,62778
2024-12-12,0.88362,0.89279,0.88164,0.89228,69291
2024-12-13,0.89143,0.89458,0.89078,0.89287,47897
2024-12-16,0.88968,0.89486,0.88956,0.89445,53803
2024-12-17,0.89374,0.89748,0.89145,0.89271,50348
2024-12-18,0.89223,0.90205,0.89172,0.90109,63094
2024-12-19,0.90102,0.90218,0.89518,0.8988,79305
2024-12-20,0.89812,0.89917,0.89133,0.89307,66156
2024-12-23,0.89144,0.90016,0.89071,0.89854,45988
2024-12-24,0.89844,0.9012,0.89704,0.89942,32166
2024-12-26,0.89819,0.90102,0.89745,0.89864,35444
2024-12-27,0.89878,0.90275,0.8982,0.90127,36921
2024-12-30,0.89988,0.90737,0.89964,0.90367,42966
2024-12-31,0.90363,0.90804,0.90229,0.90753,40648
2025-01-02,0.9056,0.91372,0.90389,0.91221,56482
2025-01-03,0.91223,0.91247,0.90799,0.9084,37853
2025-01-06,0.90858,0.91051,0.90082,0.90457,68902
2025-01-07,0.90455,0.90974,0.90225,0.90971,61542
2025-01-08,0.90971,0.91284,0.90874,0.9112,58037
2025-01-09,0.91027,0.91307,0.90981,0.91219,40915
2025-01-10,0.91162,0.91885,0.91049,0.91631,60319
2025-01-13,0.9149,0.92014,0.9149,0.91707,51363
2025-01-14,0.91565,0.91735,0.91215,0.91231,59114
2025-01-15,0.91219,0.91458,0.90787,0.91263,56089
2025-01-16,0.91258,0.91363,0.91,0.91066,57841
2025-01-17,0.90987,0.91534,0.90902,0.91474,50040
2025-01-20,0.91208,0.91521,0.90553,0.9066,60132
2025-01-21,0.90568,0.91145,0.9049,0.90544,70989
2025-01-22,0.90516,0.90752,0.90326,0.90654,51966
2025-01-23,0.90593,0.91082,0.90487,0.90719,61521
2025-01-24,0.90669,0.90768,0.90274,0.90588,58191
2025-01-27,0.90192,0.90731,0.89651,0.90195,62010
2025-01-28,0.90127,0.90707,0.90057,0.904,49842
2025-01-29,0.9037,0.90951,0.90261,0.90679,54200
2025-01-30,0.90628,0.91035,0.90568,0.90964,52959
2025-01-31,0.90907,0.91159,0.90714,0.91124,64281
2025-02-03,0.91424,0.91966,0.90922,0.91037,93722
2025-02-04,0.90991,0.91313,0.90454,0.90501,52805
2025-02-05,0.90466,0.90593,0.90016,0.90167,49552
2025-02-06,0.90168,0.90618,0.90005,0.90482,43108
2025-02-07,0.90479,0.91064,0.90355,0.90981,55626
2025-02-10,0.91046,0.91223,0.90936,0.91133,35432
2025-02-11,0.91123,0.91405,0.90935,0.91323,34991
2025-02-12,0.9132,0.91558,0.91025,0.9135,51476
2025-02-13,0.91349,0.91402,0.90279,0.90301,57175
2025-02-14,0.90298,0.90491,0.89721,0.89961,44951
2025-02-17,0.89712,0.9018,0.89712,0.9007,32169
2025-02-18,0.9006,0.9041,0.89931,0.90332,34491
2025-02-19,0.90323,0.90545,0.90114,0.90458,39036
2025-02-20,0.90442,0.90464,0.89756,0.89779,41179
2025-02-21,0.89785,0.90047,0.89668,0.89736,44522
2025-02-24,0.896,0.89983,0.89536,0.89705,50403
2025-02-25,0.89691,0.89779,0.89121,0.89286,47454
2025-02-26,0.89285,0.89645,0.89119,0.89457,48294
2025-02-27,0.89461,0.90056,0.89249,0.8996,50913
2025-02-28,0.89958,0.90361,0.89773,0.903,53409
2025-03-03,0.9009,0.90311,0.89604,0.89673,57256
2025-03-04,0.89669,0.89718,0.88716,0.88933,82923
2025-03-05,0.88907,0.89145,0.88557,0.89074,81820
2025-03-06,0.89054,0.89256,0.88254,0.88351,81824
2025-03-07,0.88336,0.88372,0.8767,0.87938,74691
2025-03-10,0.879,0.88218,0.8758,0.88077,67051
2025-03-11,0.88043,0.88354,0.87727,0.88254,77211
2025-03-12,0.88247,0.88521,0.8795,0.8817,53556
2025-03-13,0.88115,0.88547,0.88034,0.88198,52334
2025-03-14,0.88133,0.88637,0.88075,0.88489,52106
2025-03-17,0.88402,0.88533,0.87975,0.8807,44429
2025-03-18,0.8806,0.88185,0.87592,0.87665,42813
2025-03-19,0.87567,0.88093,0.87539,0.87739,47715
2025-03-20,0.87705,0.88427,0.87556,0.88172,54093
2025-03-21,0.88072,0.884,0.87965,0.88321,43569
2025-03-24,0.88225,0.88458,0.87994,0.88279,45397
2025-03-25,0.88222,0.88487,0.88003,0.88254,41621
2025-03-26,0.88213,0.88504,0.88014,0.88357,40450
2025-03-27,0.88321,0.88488,0.88039,0.88157,39541
2025-03-28,0.88083,0.88342,0.87994,0.88071,36596
2025-03-31,0.87843,0.88552,0.87792,0.88425,45786
2025-04-01,0.88383,0.88455,0.88167,0.88356,39501
2025-04-02,0.88349,0.88486,0.88122,0.88149,45903
2025-04-03,0.88152,0.88301,0.8547,0.8592,115682
2025-04-04,0.85915,0.86254,0.84765,0.85993,138899
2025-04-07,0.85128,0.86739,0.8451,0.86042,164754
2025-04-08,0.85793,0.86045,0.84554,0.84735,115980
2025-04-09,0.84706,0.8583,0.83591,0.85766,152750
2025-04-10,0.85674,0.85773,0.82311,0.82367,133533
2025-04-11,0.82312,0.82575,0.8099,0.81492,159585
2025-04-14,0.81961,0.82683,0.81187,0.81482,109956
2025-04-15,0.8141,0.82393,0.81318,0.82337,68062
2025-04-16,0.82215,0.82321,0.81207,0.81329,91755
2025-04-17,0.81282,0.82313,0.81143,0.81949,76887
2025-04-18,0.81785,0.81963,0.81546,0.81572,298407
2025-04-21,0.81538,0.8163,0.80394,0.80892,78948
2025-04-22,0.80878,0.81913,0.806,0.81893,88792
2025-04-23,0.81882,0.83111,0.81692,0.83044,104517
2025-04-24,0.82951,0.83038,0.8239,0.82673,67393
2025-04-25,0.82551,0.83344,0.82503,0.82791,62326
2025-04-28,0.83133,0.83184,0.81974,0.81992,58455
2025-04-29,0.81991,0.82639,0.81935,0.82383,62862
2025-04-30,0.82259,0.82726,0.82138,0.82627,73066
2025-05-01,0.82482,0.83332,0.82366,0.82923,62182
2025-05-02,0.82852,0.83183,0.82058,0.8263,79049
2025-05-05,0.82471,0.82755,0.82142,0.82216,61987
2025-05-06,0.822,0.82654,0.8208,0.82175,63688
2025-05-07,0.82129,0.82722,0.81858,0.82353,76305
2025-05-08,0.82265,0.83321,0.82211,0.8315,74517
2025-05-09,0.83039,0.8341,0.82693,0.83118,60615
2025-05-12,0.83524,0.84761,0.83308,0.84534,92033
